Time, X, Y, Z
4.051666,0.206063,0.8972404,-0.006608307
4.052582,0.2061724,0.8972605,-0.006642193
4.063019,0.2066566,0.8972688,-0.006902948
4.072571,0.2066592,0.8972358,-0.006992936
4.083313,0.2058749,0.8974005,-0.007388368
4.088135,0.2055768,0.8973977,-0.007597774
4.09259,0.2055247,0.8974153,-0.007697806
4.095947,0.2053242,0.8974108,-0.0078765
4.107056,0.2049577,0.8970769,-0.008105487
4.112579,0.2048324,0.8972487,-0.008188307
4.118286,0.2046248,0.897439,-0.008301437
4.129303,0.2039329,0.8969516,-0.00861828
4.132568,0.2036434,0.8970736,-0.008676618
4.140564,0.2028052,0.8973989,-0.008837461
