Time, X, Y, Z
3.567017,-0.2757078,1.133858,-0.08315057
3.570862,-0.2756715,1.133879,-0.08313366
3.582214,-0.2756844,1.133863,-0.08284841
3.586975,-0.2754995,1.134156,-0.08319868
3.593384,-0.2753336,1.134416,-0.08340677
3.60437,-0.2749928,1.134608,-0.0831228
3.606995,-0.2751497,1.134445,-0.08298881
3.615784,-0.2749575,1.13445,-0.08294827
3.626953,-0.2746597,1.134511,-0.08312154
3.627014,-0.2745768,1.134563,-0.08309258
3.638184,-0.2739151,1.134715,-0.08348665
3.646973,-0.2735287,1.13484,-0.08377042
3.652405,-0.2733866,1.134977,-0.08387037
3.660034,-0.2732137,1.135144,-0.08400089
3.666992,-0.2729011,1.13519,-0.08391161
3.670105,-0.2727593,1.135249,-0.08390947
3.681274,-0.2728094,1.135246,-0.08405109
3.687012,-0.2725519,1.135194,-0.08438596
3.692322,-0.2721951,1.13518,-0.08467147
3.703491,-0.2715964,1.135152,-0.08512277
3.70697,-0.2715135,1.13501,-0.08521202
3.7146,-0.2712051,1.134792,-0.08553839
3.72699,-0.271608,1.134472,-0.08603826
3.72821,-0.2716383,1.134486,-0.08584709
3.736694,-0.2717992,1.13436,-0.08585883
3.747009,-0.2719221,1.134646,-0.08594747
3.747986,-0.2719561,1.134679,-0.08596323
3.759155,-0.2719567,1.134362,-0.0862194
3.766968,-0.271681,1.134437,-0.08639004
3.770142,-0.2715568,1.134455,-0.08650344
3.78125,-0.2715761,1.134474,-0.08703116
3.786987,-0.2715463,1.134246,-0.08726501
3.79248,-0.2715386,1.134053,-0.08755498
3.806335,-0.2715147,1.133677,-0.08789358
3.807007,-0.2715565,1.133842,-0.08786897
3.814453,-0.2715965,1.133795,-0.08802434
3.825684,-0.2716682,1.133755,-0.08813983
3.826965,-0.2715743,1.133789,-0.08820334
3.836975,-0.271342,1.13389,-0.08844173
3.846985,-0.2710319,1.133792,-0.08925799
3.847961,-0.2710012,1.133786,-0.08932354
3.858887,-0.2709999,1.133383,-0.08949727
3.867004,-0.2710764,1.133323,-0.08984359
3.869995,-0.2710977,1.133274,-0.0899999
3.881165,-0.2716919,1.133405,-0.08977138
3.886963,-0.2715762,1.133383,-0.08990628
3.892212,-0.271573,1.133379,-0.08998628
3.903442,-0.2718965,1.132968,-0.0900699
3.906982,-0.2718293,1.133137,-0.09020111
3.91449,-0.2718028,1.133295,-0.0904338
3.925537,-0.2714091,1.133105,-0.09091558
3.927002,-0.2715319,1.133102,-0.09093615
3.936768,-0.2716851,1.133065,-0.09132481
3.94696,-0.2714864,1.133183,-0.09125429
3.947937,-0.2714825,1.133186,-0.09125046
3.962341,-0.2713618,1.133368,-0.09147677
3.96698,-0.2714899,1.133357,-0.09185018
3.969788,-0.2715293,1.133386,-0.09200269
3.981201,-0.2711316,1.133323,-0.09264239
3.987,-0.2711973,1.133069,-0.09276487
3.992249,-0.2712126,1.132844,-0.09295684
4.003235,-0.271189,1.132555,-0.09299015
4.007019,-0.2712616,1.132468,-0.09304274
4.014465,-0.2713856,1.132255,-0.0931602
4.025635,-0.2709493,1.132463,-0.09355427
4.026978,-0.2709349,1.132393,-0.09361915
4.036743,-0.2707088,1.132201,-0.09403311
4.046997,-0.2705992,1.131948,-0.0940676
4.047913,-0.2705888,1.131927,-0.09407814
4.05896,-0.2706497,1.131889,-0.09382376
4.067017,-0.2706031,1.132174,-0.09384073
4.070251,-0.2705934,1.132301,-0.09384052
4.081177,-0.2707252,1.132186,-0.09372441
4.086975,-0.2705086,1.132252,-0.09400339
4.092407,-0.2703223,1.132297,-0.09426318
4.103455,-0.2701637,1.132251,-0.09463361
4.106995,-0.2701675,1.132165,-0.0946926
4.115845,-0.2701296,1.131969,-0.09491493
